Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.18,8.12,"Fressinet,L",Le Quang Liem,,,D45,"[['d4', 'Nf6'], ['Nf3', 'd5'], ['c4', 'e6'], ['Nc3', 'c6'], ['e3', 'Nbd7'], ['Qc2', 'b6'], ['Bd3', 'Bb7'], ['O-O', 'Be7\n'], ['b3', 'O-O'], ['Bb2', 'Qc7'], ['Rfd1', 'Rfd8'], ['Rac1', 'Rac8'], ['Qe2', 'Qb8'], ['e4', 'dxe4'], ['Nxe4', 'c5\n'], ['Neg5', 'cxd4'], ['Nxf7', 'Kxf7'], ['Ng5+', 'Ke8'], ['Qxe6', 'Ne5'], ['Re1', 'Rc5'], ['Nxh7', 'Qd6\n'], ['Nxf6+', 'gxf6'], ['Rxe5', 'Qxe6'], ['Rxe6', 'Re5'], ['Re1', 'Rxe1+'], ['Rxe1', 'Kf7'], ['g3', 'Bb4\n'], ['Rc1', 'Re8'], ['a3', 'Bd2'], ['Rd1', 'Bc3'], ['Bxc3', 'dxc3'], ['Rc1', 'Bf3'], ['Kf1', 'c2'], ['Rxc2', 'Bd1\n'], ['Rb2', 'Rd8'], ['Be2', 'Ke6'], ['h4', 'Kf5'], ['Bxd1', 'Rxd1+'], ['Ke2', 'Ra1'], ['a4', 'Rc1'], ['Rd2', 'Rb1\n'], ['Rd3', 'Kg4'], ['Re3', 'Rb2+'], ['Kf1', 'f5'], ['Kg2', 'Kh5'], ['Rf3', 'Kg6'], ['h5+', 'Kg5'], ['h6', 'Kxh6\n'], ['Rxf5', 'Rxb3'], ['a5', 'bxa5'], ['Rxa5', 'Rb7'], ['g4', 'Rc7'], ['Kg3', 'Kg6'], ['f4', 'Rxc4'], ['Ra6+', 'Kg7\n'], ['Rxa7+', 'Kg6'], ['Ra6+', 'Kg7'], ['g5', 'Rc1'], ['Kg4', 'Rc4'], ['Ra7+', 'Kg6'], ['Ra6+', 'Kg7'], ['Rb6', 'Ra4\n'], ['Re6', 'Kf7'], ['Rd6', 'Rb4'], ['g6+', 'Ke7'], ['Ra6', 'Rb1'], ['Kg5', 'Rg1+'], ['Kf5', 'Rb1'], ['Ra7+', 'Kf8\n'], ['Kf6', 'Rb6+'], ['Kg5', 'Rb1'], ['f5', 'Rb5'], ['Rf7+', 'Kg8'], ['Rd7', 'Ra5'], ['Kf6', 'Ra6+'], ['Ke5', 'Ra5+\n'], ['Ke6', 'Ra6+'], ['Rd6', 'Ra1'], ['f6', 'Re1+'], ['Kf5', 'Rf1+'], ['Ke4', 'Re1+']]",1-0
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.18,9.13,Le Quang Liem,"Dzhumagaliev,Y",,,E11,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'Bb4+'], ['Nbd2', 'b6'], ['a3', 'Bxd2+'], ['Qxd2', 'Bb7'], ['g3', 'a5'], ['b3', 'O-O\n'], ['Bg2', 'd6'], ['O-O', 'Nbd7'], ['Re1', 'Qe7'], ['Bb2', 'h6'], ['Rad1', 'Be4'], ['Qc3', 'c6'], ['Bh3', 'Bh7\n'], ['Nd2', 'd5'], ['a4', 'Rfc8'], ['Rc1', 'Qe8'], ['Bg2', 'b5'], ['axb5', 'cxb5'], ['Qe3', 'bxc4'], ['bxc4', 'Rab8\n'], ['Ba3', 'Rb6'], ['Rc3', 'a4'], ['Rec1', 'Rbc6'], ['cxd5', 'Rxc3'], ['Rxc3', 'Nxd5'], ['Bxd5', 'Rxc3\n'], ['Qxc3', 'exd5'], ['Qc6', 'Nf6'], ['Qxe8+', 'Nxe8'], ['Kf1', 'Nc7'], ['Ke1', 'Nb5'], ['Bc5', 'Bc2'], ['Nf1', 'a3\n'], ['Ne3', 'Bb3'], ['Bxa3', 'Nxa3'], ['Kf1', 'Nc2'], ['Nf5', 'Bc4'], ['f3', 'Kf8'], ['Kf2', 'h5'], ['e3', 'g6\n'], ['Nd6', 'Ke7'], ['Nc8+', 'Ke6'], ['Nb6', 'f5'], ['h4', 'Nb4'], ['Na4', 'Nd3+'], ['Kg2', 'Kd6'], ['Nc3', 'Kc6\n'], ['g4', 'fxg4'], ['fxg4', 'Kd6'], ['Kf3', 'Ke6'], ['Na4', 'Kf6'], ['Nc3', 'Ne1+'], ['Kf2', 'Nd3+'], ['Kf3', 'Bb3\n'], ['Ke2', 'Bc4'], ['Kf3', 'Nc1'], ['e4', 'dxe4+'], ['Nxe4+', 'Ke6'], ['gxh5', 'Be2+'], ['Kf4', 'Bxh5'], ['Kg5', 'Ne2\n'], ['d5+', 'Ke5'], ['d6', 'Ke6'], ['d7', 'Kxd7'], ['Nf6+', '']]",1/2-1/2
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.18,10.13,"Dzhumagaliev,Y",Le Quang Liem,,,E06,"[['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'd5'], ['Bg2', 'Be7'], ['Nf3', 'O-O'], ['O-O', 'dxc4'], ['Nc3', 'Nc6'], ['e3', 'Rb8\n'], ['Qe2', 'b5'], ['Rd1', 'a6'], ['e4', 'Bb7'], ['d5', 'exd5'], ['e5', 'Re8'], ['exf6', 'Bxf6'], ['Qd2', 'd4\n'], ['Ne2', 'd3'], ['Nf4', 'g6'], ['Rb1', 'Nb4'], ['Qxb4', 'Qd7'], ['Be3', 'Be4'], ['h4', 'Rbd8'], ['Nd2', 'Bxg2\n'], ['Kxg2', 'Qc6+'], ['Nf3', 'h6'], ['Rbc1', 'g5'], ['hxg5', 'hxg5'], ['Nh5', 'Bh8'], ['g4', 'Re4'], ['Ng3', 'Rxg4\n'], ['Qc5', 'Qxc5'], ['Bxc5', 'Bxb2'], ['Rb1', 'c3'], ['Ne5', 'Rxg3+'], ['Kxg3', 'c2'], ['Nxd3', 'Rxd3+']]",0-1
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.18,11.9,"Anton Guijarro,D",Le Quang Liem,,,B12,"[['e4', 'c6'], ['d4', 'd5'], ['e5', 'Bf5'], ['h4', 'h5'], ['Bd3', 'Bxd3'], ['Qxd3', 'e6'], ['Bg5', 'Qb6'], ['Nd2', 'Qa6\n'], ['c4', 'Nd7'], ['Ngf3', 'Ne7'], ['O-O', 'Nf5'], ['Qc3', 'Nb6'], ['b3', 'Qa3'], ['Qc2', 'Be7'], ['Nb1', 'Qa6\n'], ['Bxe7', 'Nxe7'], ['Nbd2', 'Nd7'], ['Rfe1', 'Rc8'], ['b4', 'b6'], ['a4', 'O-O'], ['Ra3', 'Nf5'], ['Rc3', 'Rfd8\n'], ['Rc1', 'Nf8'], ['cxd5', 'Rxd5'], ['b5', 'Qa5'], ['Rc4', 'cxb5'], ['Rxc8', 'bxa4'], ['Nc4', 'Qb5'], ['Nd6', 'Nxd6\n'], ['exd6', 'Rxd6'], ['Qc7', 'Qd7'], ['Qb8', 'Qe7'], ['R1c7', 'Qf6'], ['Rxf8+', 'Kh7'], ['Rh8+', 'Kg6'], ['Qg8', 'Qf4\n'], ['Qh7+', 'Kf6'], ['Qxh5', 'g6'], ['Qe5+', '']]",1-0
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.18,12.9,Le Quang Liem,"Anton Guijarro,D",,,E14,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'b6'], ['e3', 'Bb7'], ['Bd3', 'd5'], ['O-O', 'Bd6'], ['Nc3', 'O-O'], ['Qe2', 'Ne4\n'], ['Rd1', 'Nd7'], ['Bd2', 'a6'], ['Be1', 'f5'], ['Rac1', 'Qe7'], ['a3', 'g5'], ['b4', 'g4'], ['Nd2', 'Bxh2+\n'], ['Kxh2', 'Qh4+'], ['Kg1', 'Rf6'], ['f4', 'g3'], ['Nf3', 'Qh5'], ['Kf1', 'Qh1+'], ['Ng1', 'Nf2'], ['Bxf2', 'dxc4\n'], ['Bxc4', 'gxf2'], ['Qxf2', 'Rg6'], ['d5', 'Nf6'], ['Be2', 'exd5'], ['Bf3', 'c6'], ['Ne2', 'Qh6'], ['Nd4', 'Re8\n'], ['Nxf5', 'Qf8'], ['Nh4', 'Rg7'], ['Nh3', 'h6'], ['Nf5', 'Rg6'], ['Nh4', 'Rg7'], ['Rc3', 'c5'], ['bxc5', 'bxc5\n'], ['Rb1', 'Bc8'], ['Rb6', 'd4'], ['exd4', 'cxd4'], ['Qxd4', 'Bxh3'], ['Rxf6', 'Qe7'], ['Bd5+', 'Kh7'], ['Qe4+', 'Qxe4\n'], ['Bxe4+', 'Rxe4'], ['Rxh3', '']]",1-0
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.18,13.11,Le Quang Liem,"Khusnutdinov,R",,,A50,"[['d4', 'Nf6'], ['c4', 'b6'], ['Nc3', 'Bb7'], ['d5', 'e6'], ['a3', 'Bd6'], ['e4', 'O-O'], ['Bd3', 'exd5'], ['cxd5', 'Re8\n'], ['Nge2', 'Na6'], ['b4', 'c6'], ['O-O', 'cxd5'], ['exd5', 'Nc7'], ['Bc4', 'Rc8'], ['h3', 'Be5'], ['Ra2', 'h6\n'], ['Qd3', 'a6'], ['Be3', 'b5'], ['Bb3', 'd6'], ['Rd1', 'Na8'], ['a4', 'bxa4'], ['Bxa4', 'Re7'], ['Bc6', 'Bxc6\n'], ['dxc6', 'Rxc6'], ['Rxa6', 'Rxa6'], ['Qxa6', 'Nc7'], ['Qc6', 'Ne6'], ['Nb5', 'Ne8'], ['Nec3', 'Bxc3\n'], ['Qxc3', 'Qd7'], ['Qc4', 'N6c7'], ['Nc3', 'Re5'], ['Bf4', 'Rf5'], ['Bg3', 'Ne6'], ['b5', 'Rc5'], ['Qb4', 'Qb7\n'], ['b6', 'Rc6'], ['Nd5', 'Nc5'], ['Qb5', 'Kf8'], ['Ra1', 'Ne6'], ['Ra7', 'Rc1+'], ['Kh2', 'Qb8'], ['b7', 'Rc5\n'], ['Qb6', 'Nd8'], ['Qxc5', '']]",1-0
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.18,14.11,"Khusnutdinov,R",Le Quang Liem,,,C25,"[['e4', 'e5'], ['Nc3', 'Nc6'], ['g3', 'Bc5'], ['Bg2', 'a6'], ['Nge2', 'Nge7'], ['O-O', 'O-O'], ['d3', 'd6'], ['Be3', 'Bg4\n'], ['Qd2', 'Qd7'], ['d4', 'exd4'], ['Nxd4', 'Ne5'], ['b3', 'Bxd4'], ['Bxd4', 'Nf3+'], ['Bxf3', 'Bxf3'], ['Qf4', 'Bh5\n'], ['f3', 'Bg6'], ['g4', 'f6'], ['Rad1', 'Rae8'], ['Kg2', 'Qe6'], ['Bf2', 'Rd8'], ['Rfe1', 'Rfe8'], ['Bg3', 'h6\n'], ['Ne2', 'Qf7'], ['Qc1', 'Bh7'], ['Nf4', 'Ng6'], ['Nd5', 'Ne5'], ['h3', 'h5'], ['Qf4', 'c6'], ['Nc3', 'd5\n'], ['Qe3', 'hxg4'], ['hxg4', 'dxe4'], ['Bxe5', 'exf3+'], ['Qxf3', 'fxe5'], ['Rxd8', 'Rxd8'], ['Rxe5', 'Qxf3+\n'], ['Kxf3', 'Bxc2'], ['Re7', 'Kf8'], ['Re3', 'Rd4'], ['g5', 'Kf7'], ['Na4', 'Rd5'], ['Kf4', 'b5'], ['Nb6', 'Rd8\n'], ['Rc3', 'Bb1'], ['a4', 'Rd6'], ['Nc8', 'Re6'], ['a5', 'Be4'], ['Nb6', 'Ke7'], ['b4', 'Kd6'], ['Nc8+', 'Kc7\n'], ['Nb6', 'Kd6'], ['Nc8+', 'Kd5'], ['Rc5+', 'Kd4'], ['Nb6', 'Re8'], ['Nd7', 'Bd5'], ['Nb6', 'Rf8+'], ['Kg4', 'Rf1\n'], ['Kh5', 'Be4'], ['Na8', 'Rf7'], ['Nb6', 'Rf4'], ['Na8', 'Rf7'], ['Kg4', 'g6'], ['Nb6', 'Bd5'], ['Na8', 'Re7\n'], ['Kg3', 'Re3+'], ['Kf4', 'Rf3+'], ['Kg4', 'Rb3'], ['Nc7', 'Rxb4'], ['Nxa6', 'Ra4'], ['Rc1', 'Ke5+'], ['Kg3', 'Rxa5\n'], ['Nb4', 'Ra3+'], ['Kf2', 'Kd6'], ['Rd1', 'Rf3+'], ['Ke2', 'Rg3']]",0-1
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.19,15.5,"Gelfand,B",Le Quang Liem,,,D37,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'Be7'], ['Bf4', 'O-O'], ['e3', 'Nbd7'], ['Be2', 'dxc4'], ['O-O', 'c5\n'], ['dxc5', 'Nxc5'], ['Bxc4', 'Qxd1'], ['Rfxd1', 'b6'], ['Ne5', 'Bb7'], ['f3', 'Rfd8'], ['e4', 'a6'], ['Bf1', 'Rac8\n'], ['Nc4', 'Rxd1'], ['Rxd1', 'b5'], ['Nd6', 'Bxd6'], ['Bxd6', 'h6'], ['Ne2', 'Ne8'], ['Bg3', 'Kf8'], ['b4', 'Na4\n'], ['Rd7', 'Bc6'], ['Ra7', 'Ra8'], ['Rxa8', 'Bxa8'], ['Kf2', 'Ke7'], ['Ke3', 'Nd6'], ['Bxd6+', 'Kxd6'], ['Kd2', 'f5\n'], ['exf5', 'exf5'], ['Nd4', 'Ke5'], ['Nc2', 'Bd5'], ['a3', 'Nb6'], ['Ne3', 'Be6'], ['g3', 'f4'], ['Ng2', 'g5\n'], ['gxf4+', 'gxf4'], ['Ne1', 'Bc4'], ['Bxc4', 'Nxc4+'], ['Kc3', 'Nxa3'], ['Nd3+', 'Kf5'], ['Nc5', 'Nc4\n'], ['Nxa6', 'Ne5'], ['Nc7', 'Nxf3'], ['Nxb5', 'Nxh2'], ['Kd3', 'Nf3'], ['Nd6+', 'Ke6'], ['Ne4', 'Ne5+'], ['Kd4', 'Nc6+\n'], ['Kc5', 'Ke5'], ['Nd2', 'Nxb4'], ['Kxb4', 'Kd4'], ['Kb5', 'Kd3'], ['Nf1', 'h5'], ['Kc5', 'Ke2'], ['Nh2', 'Kf2\n'], ['Kd4', 'Kg2'], ['Ke4', 'Kxh2'], ['Kxf4', 'h4'], ['Kf3', 'Kg1'], ['Kg4', '']]",1/2-1/2
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.19,16.5,Le Quang Liem,"Gelfand,B",,,D85,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'Bg7'], ['Nf3', 'c5'], ['Be3', 'Qa5\n'], ['Qd2', 'Nc6'], ['Rb1', 'a6'], ['Rc1', 'cxd4'], ['cxd4', 'Qxd2+'], ['Kxd2', 'e6'], ['Bd3', 'O-O'], ['e5', 'Rd8\n'], ['Bg5', 'Re8'], ['Be4', 'Bd7'], ['h4', 'h6'], ['Be3', 'Rac8'], ['h5', 'g5'], ['Nh2', 'Na5'], ['Ng4', 'Nc4+\n'], ['Ke2', 'Bb5'], ['Bd3', 'Nxe3'], ['Kxe3', 'Bc6'], ['Be4', 'Bxe4'], ['Kxe4', 'Kf8'], ['a4', 'Ke7'], ['Rb1', 'Rc7\n'], ['Rb6', 'Rd8'], ['Rhb1', 'Rdd7'], ['R1b4', 'Kd8'], ['Ne3', 'Bf8'], ['Rb3', 'Kc8'], ['g3', 'Rc1'], ['Rb1', 'Rc3\n'], ['R6b3', 'Rc6'], ['f4', 'gxf4'], ['gxf4', 'Bg7'], ['f5', 'exf5+'], ['Nxf5', 'Bf8'], ['Rg1', 'Rc4'], ['Rg8', 'Rd8\n'], ['Rxf8', '']]",1-0
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.19,17.5,Le Quang Liem,"Kasimdzhanov,R",,,D27,"[['d4', 'd5'], ['c4', 'dxc4'], ['Nf3', 'Nf6'], ['e3', 'e6'], ['Bxc4', 'c5'], ['O-O', 'a6'], ['Bb3', 'Be7'], ['Nc3', 'b5\n'], ['e4', 'Bb7'], ['e5', 'Ne4'], ['Nxe4', 'Bxe4'], ['Qe2', 'Bg6'], ['Rd1', 'c4'], ['Bc2', 'Bxc2'], ['Qxc2', 'Nc6\n'], ['Qe4', 'Qd5'], ['Qg4', 'O-O-O'], ['Bg5', 'h5'], ['Qf4', 'f6'], ['exf6', 'gxf6'], ['Bh4', 'Rhg8'], ['Bg3', 'Rd7\n'], ['a4', 'b4'], ['Rac1', 'Kb7'], ['Re1', 'Rg4'], ['Qe3', 'Nxd4'], ['Rcd1', 'Re4'], ['Qxe4', 'Qxe4'], ['Rxe4', 'Nxf3+\n'], ['gxf3', 'Rxd1+'], ['Kg2', 'Rc1'], ['Rxe6', 'Bc5'], ['Rxf6', 'Bd4'], ['Rf7+', 'Kc6'], ['Rc7+', 'Kb6\n'], ['b3', 'Rc2'], ['h4', 'Bxf2'], ['a5+', 'Kxa5'], ['Bxf2', 'cxb3'], ['Rxc2', 'bxc2'], ['Be3', 'b3'], ['Bc1', 'Kb4\n'], ['Bb2', 'a5'], ['f4', 'a4'], ['f5', 'a3'], ['Bc1', 'b2'], ['Bd2+', 'Kb3'], ['f6', 'c1=Q']]",0-1
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.19,18.5,"Kasimdzhanov,R",Le Quang Liem,,,C67,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['O-O', 'Nxe4'], ['Re1', 'Nd6'], ['Nxe5', 'Be7'], ['Bf1', 'Nf5'], ['c3', 'Nxe5\n'], ['Rxe5', 'd6'], ['Re1', 'O-O'], ['d4', 'd5'], ['Bf4', 'Bd6'], ['Bxd6', 'Nxd6'], ['Nd2', 'Bf5'], ['Qf3', 'c6\n'], ['Qf4', 'Bg6'], ['Re3', 'Qd7'], ['Rae1', 'Rfe8'], ['Qxd6', 'Rxe3'], ['Qxd7', 'Rxe1'], ['Qxb7', 'Rae8\n'], ['Qxc6', 'h6'], ['h3', 'R8e2'], ['Nf3', 'Ra1'], ['Ne5', 'Ree1'], ['Nxg6', 'Rxf1+'], ['Kh2', 'fxg6'], ['Kg3', 'Kh7\n'], ['Qxd5', 'Rad1'], ['Qe4', 'Rd2'], ['d5', 'Rfxf2'], ['c4', 'Rfe2'], ['Qf4', 'Rxg2+']]",0-1
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.19,19.4,"Svidler,P",Le Quang Liem,,,A20,"[['c4', 'e5'], ['g3', 'Nc6'], ['Bg2', 'Bc5'], ['e3', 'a6'], ['Ne2', 'd6'], ['Nbc3', 'Ba7'], ['a3', 'Nge7'], ['b4', 'h5\n'], ['h3', 'Be6'], ['Nd5', 'Rb8'], ['Nec3', 'Qd7'], ['d3', 'b5'], ['Bb2', 'f5'], ['h4', 'bxc4'], ['dxc4', 'e4\n'], ['Ne2', 'Ne5'], ['Nef4', 'Bf7'], ['O-O', 'c6'], ['Nxe7', 'Qxe7'], ['c5', 'dxc5'], ['Bxe5', 'Qxe5'], ['Qa4', 'O-O\n'], ['Qxa6', 'Qc7'], ['bxc5', 'Rb5'], ['Rfc1', 'Bxc5'], ['a4', 'Ra5'], ['Qe2', 'g6'], ['Qc2', 'Rc8'], ['Bf1', 'Bd6\n'], ['Nh3', 'Be5'], ['Rab1', 'c5'], ['Ng5', 'c4'], ['Nxf7', 'Kxf7'], ['Bxc4+', 'Kg7'], ['Rb5', 'Rxb5'], ['axb5', 'Kh6\n'], ['Kg2', 'Qc5'], ['Qb3', 'Rc7'], ['Rc2', 'Qb6'], ['Be2', 'Rxc2'], ['Qxc2', 'Qd6'], ['Qb3', 'Qb6'], ['Qf7', 'Qc7\n'], ['Qe8', 'Bd6'], ['b6', 'Qe7'], ['Qh8+', 'Qh7'], ['Qd8', 'Qe7'], ['Qh8+', 'Qh7'], ['Qc8', 'Qe7'], ['b7', 'Qe5\n'], ['Bc4', 'Kg7'], ['Qg8+', 'Kh6'], ['Bf7', 'Qg7'], ['Qe8', 'Qf6'], ['Qd7', 'Qe5'], ['Qd8', 'Kg7'], ['Qg8+', 'Kf6\n'], ['Bxg6', 'Qb2'], ['Qh8+', '']]",1-0
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.19,20.4,Le Quang Liem,"Svidler,P",,,A41,"[['d4', 'd6'], ['Nf3', 'g6'], ['c4', 'Bg7'], ['Nc3', 'Nd7'], ['e4', 'e5'], ['Be2', 'Ne7'], ['O-O', 'O-O'], ['Re1', 'h6\n'], ['Bf1', 'exd4'], ['Nxd4', 'Nc6'], ['Be3', 'Nde5'], ['f3', 'Nxd4'], ['Bxd4', 'Be6'], ['Nd5', 'c5'], ['Bc3', 'Nc6\n'], ['Bxg7', 'Kxg7'], ['Nc3', 'Nd4'], ['Ne2', 'Nc6'], ['b3', 'a6'], ['Qd2', 'b5'], ['Red1', 'bxc4'], ['Qxd6', 'Qxd6\n'], ['Rxd6', 'Na5'], ['Nf4', 'cxb3'], ['Rxe6', 'fxe6'], ['Nxe6+', 'Kf7'], ['Nxf8', 'Kxf8'], ['axb3', 'Nxb3\n'], ['Rxa6', 'Rxa6'], ['Bxa6', 'g5'], ['Kf2', 'Nd4'], ['g3', 'Ke7'], ['h3', 'Kd6'], ['f4', 'gxf4'], ['gxf4', 'Ke6\n'], ['Bc4+', 'Kf6'], ['Kg3', 'Nc6'], ['Kg4', 'Nd4'], ['e5+', 'Kg6'], ['f5+', 'Kg7'], ['Kf4', 'Nc6'], ['Ke4', '']]",1-0
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.19,21.4,Le Quang Liem,"Artemiev,V",,,D11,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['e3', 'g6'], ['Nc3', 'Bg7'], ['Be2', 'O-O'], ['O-O', 'Bg4'], ['h3', 'Bxf3\n'], ['Bxf3', 'e6'], ['b3', 'Nbd7'], ['Bb2', 'Nb6'], ['Qe2', 'Nc8'], ['Rfd1', 'Nd6'], ['Rac1', 'Re8'], ['g3', 'h5\n'], ['h4', 'Nf5'], ['Qd3', 'Qd6'], ['e4', 'dxe4'], ['Bxe4', 'Rad8'], ['Bxf5', 'exf5'], ['d5', 'f4'], ['Qf3', 'fxg3\n'], ['Qxg3', 'Qxg3+'], ['fxg3', 'Ng4'], ['Re1', 'cxd5'], ['cxd5', 'Ne5'], ['Red1', 'Ng4'], ['Re1', 'Re3\n'], ['Rxe3', 'Nxe3'], ['Kf2', 'Bd4'], ['Kf3', 'Nxd5'], ['Rd1', 'Nxc3'], ['Bxc3', 'Bf6'], ['Rxd8+', 'Bxd8\n'], ['Bd4', 'a6'], ['Be5', 'Kf8'], ['Ke4', 'Ke7'], ['Kd5', 'Kd7'], ['Bd4', 'Bc7'], ['Bf2', 'f6'], ['a4', 'Bd6\n'], ['Be1', 'f5'], ['Bf2', 'f4'], ['gxf4', 'Bxf4'], ['b4', 'g5'], ['hxg5', 'Bxg5'], ['Bg3', 'h4'], ['Bh2', 'Bd8\n'], ['Ke4', 'Bc7'], ['Bg1', 'h3'], ['b5', 'axb5'], ['axb5', 'h2'], ['Kd4', '']]",0-1
Eurasian Blitz Chess Cup,Almaty KAZ,2016.06.19,22.4,"Artemiev,V",Le Quang Liem,,,E06,"[['Nf3', 'd5'], ['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'Be7'], ['Bg2', 'O-O'], ['Qc2', 'c5'], ['dxc5', 'Qa5+'], ['Qc3', 'Qxc5\n'], ['cxd5', 'Nxd5'], ['Qxc5', 'Bxc5'], ['O-O', 'Bd7'], ['Ne5', 'Bb5'], ['Bxd5', 'exd5'], ['Nc3', 'Bc6'], ['Nxc6', 'bxc6\n'], ['Na4', 'Be7'], ['Be3', 'Nd7'], ['Rac1', 'Rfc8'], ['Rc2', 'c5'], ['Rfc1', 'c4'], ['Rd1', 'Nf6'], ['Bg5', 'Rd8\n'], ['Rcd2', 'Rab8'], ['Nc3', 'Kf8'], ['Bf4', 'Rb7'], ['e4', 'd4'], ['Rxd4', 'Rxd4'], ['Rxd4', 'Rxb2'], ['Rxc4', 'Ke8\n'], ['Rc8+', 'Kd7'], ['Rc7+', 'Kd8'], ['Nd5', 'Nxd5'], ['exd5', 'g5'], ['d6', 'gxf4'], ['dxe7+', 'Ke8'], ['Rxa7', 'f3\n'], ['h3', 'Rb1+'], ['Kh2', 'Rb2'], ['g4', 'Rxf2+'], ['Kg3', 'Rf1'], ['a4', 'Rh1'], ['a5', 'f2'], ['Kxf2', 'Rxh3\n'], ['a6', 'Ra3'], ['g5', 'Ra5'], ['Kf3', 'Ra4'], ['Kg3', 'Ra5'], ['Kg4', 'Ra1'], ['Kf5', 'Rf1+'], ['Ke5', 'Ra1\n'], ['Kf6', 'Rf1+'], ['Kg7', 'Ra1'], ['Kxh7', 'Ra5'], ['Kh6', 'Ra4'], ['Kg7', 'Ra1'], ['Ra8+', 'Kxe7'], ['Rf8', 'Rxa6\n'], ['Rxf7+', 'Ke8'], ['g6', 'Ra1'], ['Rf2', 'Re1'], ['Kg8', 'Ke7'], ['g7', 'Rh1'], ['Re2+', 'Kd7'], ['Re4', 'Kd6\n'], ['Kf7', 'Rf1+'], ['Kg6', 'Rg1+'], ['Kf6', 'Kd7'], ['Re5', 'Rf1+'], ['Rf5', '']]",1-0
42nd Olympiad 2016,Baku AZE,2016.09.03,2.34,Le Quang Liem,"Arenas,D",,,E81,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['f3', 'O-O'], ['Nge2', 'c5'], ['d5', 'e6'], ['Ng3', 'a6'], ['a4', 'exd5\n'], ['cxd5', 'Nbd7'], ['Be2', 'Re8'], ['O-O', 'Ne5'], ['h3', 'h5'], ['Bg5', 'Qb6'], ['Qd2', 'Nh7'], ['a5', 'Qb4\n'], ['Be3', 'Bd7'], ['Rfc1', 'Nf8'], ['Kh1', 'Rac8'], ['Rc2', 'c4'], ['Bd4', 'Bb5'], ['Ra3', 'Nd3'], ['Bxg7', 'Kxg7\n'], ['Nxb5', 'Qxb5'], ['Bxd3', 'cxd3'], ['Rxc8', 'Rxc8'], ['Rxd3', 'Nd7'], ['Rc3', 'Rxc3'], ['Qxc3+', 'Kh7\n'], ['Kg1', 'Ne5'], ['f4', 'Nd3'], ['Ne2', 'Nc5'], ['Nd4', 'Qa4'], ['e5', 'Qd1+'], ['Kh2', 'Ne4'], ['Qc7', 'Qxd4\n'], ['Qxf7+', 'Kh8'], ['exd6', 'Nd2'], ['Qf8+', 'Kh7'], ['Qe7+', 'Kg8'], ['Qg5', 'Qf2'], ['Qxg6+', 'Kf8\n'], ['Qh6+', 'Kg8'], ['Qg5+', 'Kf8'], ['Qf5+', 'Kg8'], ['Qc8+', 'Kf7'], ['Qe6+', 'Kf8'], ['Qe7+', 'Kg8'], ['Qe8+', 'Kg7\n'], ['Qe5+', 'Kg8']]",1/2-1/2
